x4,x2,y
3.43069121418602,1.52948866316116,17.7395426253796
-1.55717884244308,7.40502866262335,3.842436469231
5.51969163200473,17.0289667433318,-15.0013815044241
4.65142375224134,3.86839668034487,5.27771918352123
2.8252757496377,6.84561858161146,20.0013062648112
2.51685927985449,19.5057004659046,-4.13492797299411
-0.948442307431173,9.87290314763484,0.939782136670812
7.79814060108384,7.3659683116759,-24.6506367961791
5.59024314517681,1.13358162326612,13.1609035588294
9.85253222388771,10.9695851315867,-14.1066828145767
8.04380209430413,10.898870962864,10.1037848630638
7.58655727631279,1.75278968662299,-6.4268374130981
11.0380344080287,-4.43491814753237,1.18756431805149
11.6346938482797,10.9002221925461,-14.5190054264077
5.43325248256093,8.09661762198755,4.92218331021862
2.54637195016492,9.98487775143836,6.01356172743741
4.39231909715121,24.3488650728784,-16.7593711650246
6.01919491772955,10.2773955335414,-6.74412770005362
7.30262961022492,-2.78546115159616,15.4007254319337
2.25091951044076,3.44784153493339,21.4952042643962
4.5279208623764,14.6134905316002,-14.3473307101779
4.15180073601029,13.410172771791,-13.4511349164932
1.26986572509213,25.9147269213018,-8.57773803102353
2.0953831925459,-8.51893571838102,24.827478029557
6.16434627877065,7.59498596878942,6.59288282118387
-3.90530167586898,8.71622366848376,10.4510201951717
-7.98250140776565,-2.4020764242122,27.695343768021
-0.104398977257437,11.055171667905,-5.12487045346593
0.990734873259287,18.818310285747,-0.846086919468038
-4.20653179699207,13.9595740629737,-3.05200060329151
-1.95635566817702,13.093994203635,4.56358955835739
-3.39705325028492,8.80730492176397,7.47444593639265
8.19666790695086,12.193774158012,7.50870537268013
3.60105310251901,11.1468500413559,2.71572327006516
5.37514368638676,3.59114777869256,3.19584530683959
-1.22312795393933,4.06309468206583,16.2425763497725
-5.42218117419655,14.2062120940552,18.2032653082246
-5.79200680268784,12.1954815129917,16.7028179506792
5.23332188353798,8.00590211773254,15.5803712405995
-3.7514619705774,8.07764743473855,2.75836793368679
0.469992207453252,5.61015165516663,5.73294078192271
1.67904006157342,8.22640927785044,10.6552558094888
1.74479215937888,2.69206741116377,-7.68780122182025
6.59300532472849,12.7492871755094,-13.8398284930581
1.20934268827732,30.5428818548503,-13.6865859361553
-1.55478395689155,5.75501314576686,15.7415003284298
3.38193590839891,-1.75134771767137,13.2683444748351
-2.32118189181062,10.3614850014837,4.75199612699024
-0.133371998388563,13.6981846978363,4.01568613068509
-0.904683714533753,20.8772661438409,-0.713440902814726
-4.21856503809989,12.2882843397762,4.17976321051523
6.36755561813266,20.8754566788397,-12.9078217976526
-2.39772255463094,1.93859755768751,15.5790598395893
-0.619537056780261,8.51504775483865,14.6554981366165
2.20683980911418,-2.23299773321997,14.9638637350875
3.67797773892232,20.7986181956114,-0.292413241731064
-0.75538061277799,6.77227052440938,9.94389231303052
6.97863731707969,12.7419445874762,-9.77749459915377
-1.04560118094082,21.8111046156963,-6.83309727329102
-0.175454965145521,7.32660911448206,12.3789101002663
0.0937201328103709,14.4322534113846,-3.70045992214545
-1.95936855512647,18.0110953315371,15.1134936564944
13.1563943973058,3.78301393789541,-9.11615357557627
2.96252509416016,2.92994986199639,11.7412423227769
1.66898788692332,9.50965729239067,-2.79016953842456
3.00988461193748,8.02240659028413,17.9468047990335
6.30740542436638,10.3348170742144,-4.15993798269252
5.5368089243636,16.2279224306365,-6.72733215569456
3.84201540980464,10.3978814334451,6.24060496939236
3.38214448767502,0.956007833920577,-3.56768406825988
13.6762116080626,15.0407357651485,-21.9716524536651
9.366516549404,9.85994370368612,-5.56960823002752
0.615039260886504,16.9880575628217,-9.32222015896542
7.58397435958927,3.40466994114892,2.5303883238197
-2.54250269884961,13.8903514906223,12.107285545087
0.499194099618806,3.23612534737884,4.69584031346739
-2.93452196121545,2.90912935888926,19.5800717439169
10.3384015744998,3.54441304774433,0.160651667295143
14.495936760892,12.5375095176092,-14.7968224074374
3.64511347189374,7.65806759720389,6.98509243221358
-3.86341968100987,6.34892868324269,4.55580392637181
5.15273108853909,17.9391697947864,-5.86050477835486
3.56365579978403,8.12479387726346,6.63276723956226
9.87247562153488,10.1143458176134,-1.79843733084247
-2.98886349819774,17.0123761190285,-1.13610916768813
0.0236455643850002,3.34958963512754,19.5428403416209
-1.06015271639156,9.97827907088545,6.81202492643502
4.69896917495584,6.8218991258216,7.84350934231527
0.139237758722308,14.7708180039623,5.6663203697228
10.6804884615212,14.1019293831309,-28.6037986211734
14.7950314385403,4.34575340200352,-11.4768032799161
3.41652324877869,9.97669130533821,-10.6579951889111
0.395379062664204,6.14715842780489,3.86720284619839
-1.96620604187265,12.1676955512127,2.5466047814229
5.70352805487972,5.50025930426636,-2.93925243047417
11.4609696990949,14.0340584644361,-11.6078203805513
5.78352639213653,12.3134742926396,-6.8782996476492
2.36629207682201,11.3394664788412,-3.2814837136617
0.949618549474634,10.3586278750179,-7.10669224649596
0.292781822671963,12.5848909267267,5.21907620353767
3.23492122641924,2.16827837254858,9.97094498761779
1.87830790023605,-0.977614586087675,29.6512371365797
2.18166717127049,6.96996111829856,6.53749169130109
6.46190653302056,5.27877366838597,-1.09655268722757
2.28051682123416,13.7941067964621,-2.81460186885134
6.62539245687692,13.1206500580386,-12.4627634844279
13.0217812441732,22.106291589413,-26.1273363714838
7.32302844868776,2.01199597852063,4.67248411139473
5.89366419396629,24.4102530888424,-19.7808991170755
6.64918284170726,11.0052013928102,4.48879205185567
6.66138279499431,5.98300439501364,-0.0029040838448821
7.12886623018922,15.8402856457602,-8.29667061670433
2.99507218839817,5.49414768308296,-0.528540573170052
0.668887178827028,13.4315445833982,-2.54291372864085
1.6756165735407,12.1851710667433,-3.79051214410935
0.306746196584743,0.931898924411862,9.0990822938648
5.8016879008496,-0.223953348240254,-7.80574932833668
6.02959242028333,17.9043370530754,8.44244775018035
2.47277949119981,9.20720560396651,10.2708753037022
-2.29443129184107,7.66095275723592,23.7693314024773
-2.39763081838076,6.32305827177083,-1.84866112065844
6.97472977586834,2.19985654357288,-8.43471890650416
4.11131701113292,17.8265963206319,2.84288646131343
0.91820416103242,7.94371711772836,21.2898755645839
10.7716768837154,5.48950913568109,0.422571392012268
-0.281943990539308,17.6532146524858,1.1243203093399
5.07343671141057,-2.48572644469675,14.621308724613
-0.370838986338804,9.19815707924206,18.1986364199206
6.85090991849592,16.5332171699158,-11.2051728463482
6.03854425621949,10.6933529584406,-6.69603201973411
-5.37820344267845,26.3755112180026,8.07767840051947
11.5484101485618,14.5195301485494,-1.29282107992485
5.85125988265059,6.80301629148779,8.03306151883524
3.31029396639473,11.1119616206298,14.1240802805249
-6.91442250390663,9.03084265008614,8.03832423499718
10.4976883501128,-6.0387203885269,1.14743047456834
6.63189737582633,-0.618449809932869,0.735517424805869
6.2860788864509,7.47559420602215,0.860582213266467
4.76321952618884,6.60712219563367,1.60957724920433
7.78827348519002,-0.405915395168952,1.1474137468314
7.06606703779324,4.18557800780245,6.40455197958178
3.00467706468552,15.7381847142761,-1.0195150491027
13.9709031277611,15.6433781197063,-9.03621454285197
3.21884677000068,21.670272117179,-8.62725762181014
-1.44721627356166,6.14639090829435,14.0187453454414
3.66786712172951,9.29435991467156,2.31064723870767
1.91639039270339,5.70640379302145,17.4908028732231
4.17035080342496,5.57491642088564,9.8472101960109
-0.35188313927431,-1.76952291628738,18.3529665624597
11.7217968774349,8.79082495231787,-8.71256104266144
5.69256582357422,2.15568274119754,0.882989529613778
2.43336819877198,12.2129929366599,-2.30789193333152
-4.21027673103268,-2.88868045983564,11.4627122123998
-0.883389603753369,27.3558043458156,-17.2660949471032
3.41167329004791,18.7928215455937,-8.85723474799128
-4.12509970183395,6.63473274361302,8.96629334924321
6.73368864278007,7.94302217737726,4.10713097090101
3.2563826539248,1.38529924002687,0.551897883474484
-5.93579078952787,10.6882621868237,11.0666065855673
-1.15331611692609,2.96790542082181,10.9499594819498
-3.33572874167334,0.124168687711488,14.6762106971798
5.34454871950238,-3.31808937771521,23.5588428152498
1.9044644076748,7.88248189575977,19.4338987522767
-2.30350818762172,8.43985810022433,16.1727218200809
5.17139909162853,13.3140285222746,-1.83868933724169
9.96125290513108,3.30569258787092,-2.79407595740392
2.99814169832882,7.03136411819635,9.33283668729841
-2.13904822525877,0.027198486648488,16.8684857337348
5.7215093787201,6.15094102909556,0.771577134380548
-4.23006107044357,-0.878457707101859,18.1773359137322
-0.546735575374736,6.42981955268618,10.4436593512945
7.74691776651117,10.3776895900888,-7.04704935770879
3.50602431385766,16.2008192561027,2.34231866882206
6.25241835508829,21.3885956451668,-4.84409909802368
9.27540795748872,4.91784164132588,-3.35353796138232
-0.35094532098411,13.3008325054685,1.23393911490449
3.91350612577863,10.0917306275589,-2.60964586232385
7.12147315509615,5.34068981713199,-0.979482884072413
0.556162761089734,9.78544619873929,4.14146897126208
3.22282297232638,10.7434618913536,10.6509746724553
3.21225693356907,20.7783846727012,1.9794386022237
9.83939426247273,1.30174123411486,5.99771985428336
11.1852387939314,16.5479198017027,-14.8994538130709
7.691181289156,7.24359746144466,-0.218442848437183
1.18149552654027,-1.51565376499798,21.1982065817266
-6.29912634180095,25.0457218428959,-1.0425768007302
-1.42930961003494,3.3754218570869,-1.82832763094022
8.81611794758024,12.0637556000732,-18.0178111520748
-0.636675752735258,20.1822559405964,-12.2046885003457
7.56364305773694,9.67177473930873,2.93479712908712
3.47493724545986,13.5753535637719,15.6965218893642
4.11702914369665,19.8409302667132,0.486089887839865
7.87994104896009,3.41442745967798,-1.240148531957
1.0565847058916,5.72510720760846,11.772609107601
8.07929587914995,8.58208976098006,7.34030169788707
-2.09360371899427,15.7532843442138,-5.92660670959003
-2.21212462102471,17.3949095798038,-0.766661922741833
2.54469445271778,5.01139314663663,5.18869443806839
4.25847726777241,4.4924189437342,4.19577422639768
9.6505266875714,10.8685015802429,3.32270520505717
2.18450404981561,-1.21251655173413,22.0145681431748
-6.83125831750579,8.91548515953844,19.6643477956636
10.9964541890372,8.0587496743145,-4.06872712120694
0.169193849078019,0.169352020307317,14.7459134324735
13.5275947049436,3.63463983832122,-3.1764787078023
1.91462686741297,18.8141685365661,-2.21416681526768
1.85887387117483,8.06317700810853,1.30605002656334
0.738240294738673,9.93633961062218,8.66470784478251
1.53170823230937,-0.849803705023584,20.3209167182483
12.8719773444275,14.5384188941514,-17.5555100616872
7.56180013805035,10.9339284974573,6.5103335876439
-1.31427704624331,16.2365782585824,-1.49577367343488
9.28435079635419,3.922043793425,7.25362492334292
7.79943345957963,1.23931389508337,2.22900207586181
7.54009896783462,12.3774554402553,-21.6933966766482
-0.341586596750116,5.58779907010489,18.5505131907868
7.93793393495293,7.90995438446648,0.685232391534178
2.05297755288382,11.5263467608478,9.22912797947425
3.98150362500639,10.7791707872002,-1.85730270946598
7.7367405219468,16.4896622697993,-6.81260643647795
5.79913134106391,5.96316697093716,12.3144126718383
7.42621471100875,13.9792627684479,-6.83632748014565
11.2459209594546,11.394332254628,-8.76175497651345
9.1217771748616,16.2498880853452,-9.37012450003748
2.5369440532346,14.6246241677368,-2.18891247091001
4.23088894021676,10.7477911681835,4.54148568829677
0.817804837789215,-0.511701326240736,13.8283735711878
8.81679173570472,-4.95228685615053,3.54343899503327
6.54208441121462,1.45643466108421,2.87083490834803
5.8101366418467,10.0253562280552,-10.6293222033459
4.39815259494927,5.99131243806711,-5.84658807836364
11.1326687817168,6.27531910566695,8.3169401717546
3.88285308567135,6.07649307525578,3.43693044224095
-0.938942655150285,5.09944209581595,4.45396636817092
2.98858361527748,-0.68292582457925,10.6918518775598
6.88815227800219,5.87713241835011,-6.96828635944777
5.44728508362253,10.462161709421,-2.7847066051743
3.01858805541578,13.7358409266986,3.38594647058339
-3.75639114362013,13.0764422090538,13.6433430399559
7.45883406826005,1.84515092948219,7.45493444594639
10.6168327148963,5.45561501529866,0.704973306754024
3.90061306575343,9.47978305041249,6.04804825989629
0.37917170558958,15.3034743161014,4.49048412294979
3.43759471234277,2.52889076051331,18.5832153556902
6.76027337473195,7.42633853373127,-3.90585820159207
6.48665701837214,2.89823293546361,5.44310009016382
2.94690673808219,1.80855018896685,-0.544566804109882
3.62244117058644,5.36258048387411,-7.64656369752734
4.38349138921737,13.521237008422,4.35354718576949
5.74122428128724,7.82189003202876,5.35830067645747
-2.99797477976691,15.0658223351684,6.5695461884421
0.909672887092559,5.96720698690293,6.05426994306765
-0.672921912004658,1.65229202369838,4.86267270227801
0.818182339622315,5.22854237658973,5.41520383343671
3.72147384230998,13.6790770620059,1.33862469883509
0.635661694120515,15.1315762649711,-10.9824459933019
8.3629806803184,-7.31616196387966,8.96636630698976
8.18790277000019,1.99873722419642,1.87355440045604
3.09465474830906,23.4840709039352,-4.87332828009139
12.3151083909143,9.55297114311936,-21.6866664838259
5.2212556835095,7.25412981110225,12.3318018437872
-4.11935517592205,7.44879136985762,7.75480473434202
3.63877031735939,19.2012418336002,0.695004012958924
2.40626335233857,10.2497390755968,3.50827313444206
3.95163162061487,8.71023483117933,0.516303481229651
4.89593922821521,1.10422015144815,-0.215946075318466
7.84618291754738,8.52604501159661,4.03112207278181
2.8484064836848,9.38348349565366,4.39176874877186
4.66205180869612,0.304654230651466,10.5062557059567
3.29185808591878,8.7640682733074,-8.98571074545849
-1.50860828402991,2.61347014536601,3.39514260725046
2.11408011448978,11.5987769683657,4.72395586634657
6.51065253706358,10.0046118277311,-6.23677390870192
-0.299253016363714,-1.08516711356418,12.9009935249934
4.86488774420391,12.0268641066962,3.5059951240239
5.20471893072359,9.31032586830021,1.07703934075805
3.15164417439365,20.017267909737,-5.67924827287794
3.61610012030311,7.25496560306312,4.43806783349567
-2.08751869847511,9.23483074345949,23.1098104805661
-0.0096540026816223,10.7268139727434,8.19849479833615
2.09529294145444,5.16048718221217,7.7724570116802
7.84244706255195,11.2478869348095,3.58578696900597
5.1405555833925,2.48169558737451,10.808558661405
-1.31530835769449,5.48594915163618,16.1823449534381
2.16971042156424,3.50501238546637,5.72119170286321
8.88779706168959,13.6230654216457,9.7670857685313
9.585270741687,8.87343346718912,2.4410321457248
5.00740231319362,7.4367179665044,4.77765028856765
4.36495884239494,20.6396039161428,-7.33845702160837
4.26477693999369,6.77761455686102,2.71540947740882
6.95839684018512,9.5042389551967,-13.4472419781266
-0.23907269561952,13.7402808642689,-10.7053500140643
12.5626080443669,-7.55823654771162,-13.8389102638674
4.43610238175776,5.94020783401077,4.62513158080835
1.59336156582856,13.8957761612994,-2.71941512692019
0.163010301764519,5.21238381314067,10.8284994181452
-0.618908836572208,5.95804106408376,18.7513479207833
7.41267573034097,9.90552736840338,13.223241944205
5.73957923163734,3.33186167220179,-2.04188305960062
6.61251079615064,7.66723374112756,-8.06056224848051
6.64531421991286,20.5458478754266,-5.8182186938278
1.53424506272192,9.41952109041632,-6.16583748976835
1.98082516680327,11.9514663790953,4.49045376676354
