x4,y
4.89736924276473,-3.4981963716751
-2.76708803268231,6.35851737086365
3.60374179878936,6.29943781097252
-3.10002406849843,8.0176462433657
3.7468967179211,-3.5889074166899
-0.13481233202835,16.0070396313706
8.93114010343654,0.540409796494285
8.35034064083138,-14.7260087324113
4.59672496622745,11.738142068976
-3.46359051695447,11.8064498447825
4.74814229271764,4.81292092460471
1.61416306992543,11.2565465554421
1.62916498612538,18.1072416972515
3.88421511802899,-8.548503564513
5.26513644371014,5.76250421571329
0.634357515372822,2.59383631178225
4.43574126757427,-5.71109721843368
5.38197643197937,0.512556788927266
4.64979168743787,5.65576521571454
4.75509449982713,-4.52242566246705
5.46985964248576,5.95216442988456
11.5263538009369,-4.41276405265249
10.4120626569906,16.3039798427418
2.21088534725162,15.6539082976944
-0.790433477660201,4.94687225754484
2.33887146597478,15.5445983260014
2.91307665923513,2.62140468835638
2.54625792366257,7.10262104959614
3.63280784098596,7.27454593379228
2.99042664929844,7.45440746896414
6.09854314220506,-1.68302080822731
-0.0861130372857133,13.4561077950929
7.48103906752205,-9.48553563780722
8.30883619110588,-12.3707398863533
6.51545471215128,-5.65119900608216
4.38044228068512,14.2007755287325
1.72825673075259,1.72699279783206
2.49760674728967,19.6169255415461
2.05370284708794,-5.08076312639621
3.37253006013715,3.47690601865286
8.05124230915131,-5.7364351456426
6.01568005291212,2.36273615604168
3.76039112104589,-0.605379099397452
3.26059727684422,11.7026136057919
-2.90572895585506,7.19149276046709
5.14172966578071,17.3253759505477
2.64888486767167,0.609130839258998
16.1718984683616,-7.35046307352734
5.33882237041707,8.10302437845785
7.55842291096228,-2.49515435194056
7.14718688407273,0.370544948013162
4.06442976028194,16.2209177703019
1.41104428257747,14.8387117259007
0.332290978051965,0.547792153667046
3.82178409665927,-3.39279146191213
0.791998327385965,5.79248959929711
7.75551258313362,-15.8345045238874
10.898905472819,-14.8191910402819
4.18538234258549,15.5051648007276
4.54516667258703,-3.38013037777985
3.19363739208371,16.3803822570914
6.71347785966088,7.93345382886387
4.46458146897821,15.7133604735223
6.67369457093411,0.0814603927571884
12.2558428367363,9.18873845701443
6.11318451864151,3.5799965156555
7.02183911821593,-6.37691443568499
3.60206077523133,-19.0728676151918
3.13878872639518,9.92505183436592
-3.47845350698693,12.3496612149558
0.108199096912402,-1.72598296327549
-4.27014662110408,4.95165149978889
-2.57459953787339,13.386191487331
7.50099475622672,-13.7675294697523
8.29087989837687,-13.5586852114119
5.32957964604977,12.5005874525997
7.83825913573122,7.65965267022043
6.88895362190151,10.6855402370735
4.23075486187444,11.1346075406037
4.35897033406398,-4.81004347773327
7.39441986120288,-0.243929447067439
9.09221409511877,-5.93043416030891
